1198.21;1182.64;0.0500003;1.85764e+137;741451;
1182.64;1182.64;0.0500003;100;741533;
1182.64;1182.64;0.0500003;100;741708;
1182.64;1182.64;0.0500003;100;741728;
1182.64;1182.64;0.0500003;100;741732;
1182.64;1182.64;0.0500003;100;741774;
1182.64;1182.64;0.0500003;94.0203;741780;
1182.64;1182.64;0.0500003;100;741789;
1182.64;1182.64;0.0500003;100;741792;
1182.64;1182.64;0.0500003;100;741847;
1182.64;1182.64;0.0500003;100;742140;
1182.64;1186.02;0.0500003;3.90566e-28;742184;
1186.02;1186.02;0.0500003;100;742215;
1186.02;1186.02;0.0500003;100;742358;
1186.02;1186.02;0.0500003;100;742359;
1186.02;1186.02;0.0500003;100;742398;
1186.02;1186.02;0.0500003;100;742412;
1186.02;1180.21;0.0500003;3.34938e+52;742426;
1180.21;1180.21;0.0500003;100;742439;
1180.21;1180.2;0.0500003;106.36;742594;
1180.2;1180.2;0.0500003;100;742618;
1180.2;1180.2;0.0500003;100;742673;
1180.2;1180.2;0.0500003;100;742741;
1180.2;1180.2;0.0500003;100;742842;
1180.2;1207.91;0.0500003;2.29278e-239;742845;
1207.91;1207.91;0.0500003;100;742876;
1207.91;1183.09;0.0500003;3.72831e+217;742880;
1183.09;1183.09;0.0500003;100;742933;
1183.09;1183.09;0.0500003;100;742963;
1183.09;1183.09;0.0500003;100;742990;
1183.09;1183.09;0.0500003;100;743026;
1183.09;1183.09;0.0500003;100;743148;
1183.09;1183.09;0.0500003;100;743205;
1183.09;1183.09;0.0500003;100;743227;
1183.09;1183.09;0.0500003;100;743261;
1183.09;1183.09;0.0500003;100;743274;
1183.09;1183.09;0.0500003;100;743275;
1183.09;1183.09;0.0500003;100;743346;
1183.09;1183.09;0.0500003;100;743411;
1183.09;1183.09;0.0500003;100;743580;
1183.09;1183.09;0.0500003;100;743585;
1183.09;1183.09;0.0500003;100;743622;
1183.09;1183.09;0.0500003;100;743681;
1183.09;1183.09;0.0500003;100;743702;
1183.09;1183.09;0.0500003;100;743717;
1183.09;1183.09;0.0500003;100;743766;
1183.09;1183.09;0.0500003;100;743770;
1183.09;1166.38;0.0500003;1.49835e+147;743804;
1166.38;1166.38;0.0500003;100;743811;
1166.38;1166.38;0.0500003;100;743820;
1166.38;1166.38;0.0500003;100;743877;
1166.38;1166.38;0.0500003;100;743922;
1166.38;1166.38;0.0500003;100;743939;
1166.38;1166.38;0.0500003;100;744140;
1166.38;1155.21;0.0500003;8.87784e+98;744150;
1155.21;1155.21;0.0500003;100;744200;
1155.21;1155.21;0.0500003;100;744300;
1155.21;1155.21;0.0500003;100;744373;
1155.21;1155.21;0.0500003;100;744445;
1155.21;1155.21;0.0500003;100;744477;
1155.21;1155.21;0.0500003;100;744641;
1155.21;1155.21;0.0500003;100;744654;
1155.21;1155.21;0.0500003;100;744669;
1155.21;1155.21;0.0500003;100;744686;
1155.21;1155.21;0.0500003;100;744787;
1155.21;1155.21;0.0500003;110.925;744837;
1155.21;1155.21;0.0500003;100;744896;
1155.21;1155.21;0.0500003;100;744988;
1155.21;1178.3;0.0500003;3.01654e-199;745112;
1178.3;1178.3;0.0500003;100;745132;
1178.3;1178.3;0.0500003;100;745163;
1178.3;1178.3;0.0500003;100;745180;
1178.3;1178.3;0.0500003;100;745225;
1178.3;1178.3;0.0500003;100;745236;
1178.3;1178.3;0.0500003;100;745243;
1178.3;1178.3;0.0500003;100;745247;
1178.3;1178.3;0.0500003;100;745267;
1178.3;1178.3;0.0500003;100;745268;
1178.3;1178.3;0.0500003;100;745275;
1178.3;1178.3;0.0500003;100;745365;
1178.3;1178.3;0.0500003;100;745481;
1178.3;1178.3;0.0500003;100;745541;
1178.3;1178.3;0.0500003;100;745657;
1178.3;1165.49;0.0500003;1.58837e+113;745668;
1165.49;1165.49;0.0500003;100;745741;
1165.49;1165.49;0.0500003;100;745744;
1165.49;1165.49;0.0500003;100;745832;
1165.49;1165.49;0.0500003;100;746065;
1165.49;1165.49;0.0500003;100;746090;
1165.49;1165.49;0.0500003;100;746096;
1165.49;1165.49;0.0500003;100;746161;
1165.49;1165.49;0.0500003;100;746176;
1165.49;1165.49;0.0500003;100;746228;
1165.49;1165.49;0.0500003;100;746235;
1165.49;1165.49;0.0500003;100;746238;
1165.49;1165.49;0.0500003;100;746289;
1165.49;1165.49;0.0500003;100;746400;
1165.49;1165.49;0.0500003;100;746414;
1165.49;1165.49;0.0500003;100;746460;
1165.49;1165.49;0.0500003;100;746514;
1165.49;1165.49;0.0500003;100;746584;
1165.49;1165.49;0.0500003;100;746616;
1165.49;1165.49;0.0500003;100;746649;
1165.49;1165.49;0.0500003;100;746754;
1165.49;1165.49;0.0500003;100;746760;
1165.49;1165.49;0.0500003;100;746789;
1165.49;1165.49;0.0500003;100;746920;
1165.49;1165.5;0.0500003;90.1512;746925;
1165.5;1165.5;0.0500003;100;746948;
1165.5;1165.5;0.0500003;100;746970;
1165.5;1165.5;0.0500003;100;747061;
1165.5;1154.73;0.0500003;3.1542e+95;747108;
1154.73;1154.73;0.0500003;100;747116;
1154.73;1154.73;0.0500003;100;747128;
1154.73;1154.73;0.0500003;100;747134;
1154.73;1154.73;0.0500003;100;747194;
1154.73;1154.73;0.0500003;100;747205;
1154.73;1154.73;0.0500003;100;747209;
1154.73;1154.73;0.0500003;100;747271;
1154.73;1154.73;0.0500003;100;747296;
1154.73;1154.73;0.0500003;100;747393;
1154.73;1154.73;0.0500003;100;747445;
1154.73;1154.73;0.0500003;100;747530;
1154.73;1154.73;0.0500003;100;747586;
1154.73;1154.73;0.0500003;100;747626;
1154.73;1154.73;0.0500003;100;747652;
1154.73;1154.73;0.0500003;100;747681;
1154.73;1154.73;0.0500003;100;747863;
1154.73;1154.73;0.0500003;100;747864;
1154.73;1154.73;0.0500003;100;748029;
1154.73;1154.73;0.0500003;100;748041;
1154.73;1154.73;0.0500003;100;748063;
1154.73;1154.73;0.0500003;100;748293;
1154.73;1154.73;0.0500003;100;748313;
1154.73;1154.73;0.0500003;100;748394;
1154.73;1154.73;0.0500003;100;748423;
1154.73;1154.73;0.0500003;100;748461;
1154.73;1154.73;0.0500003;100;748529;
1154.73;1154.73;0.0500003;100;748547;
1154.73;1154.73;0.0500003;100;748570;
1154.73;1154.73;0.0500003;100;748729;
1154.73;1146.76;0.0500003;1.89336e+71;748748;
1146.76;1146.76;0.0500003;100;748751;
1146.76;1146.76;0.0500003;100;748817;
1146.76;1146.76;0.0500003;100;748825;
1146.76;1146.76;0.0500003;100;748847;
1146.76;1146.76;0.0500003;100;748869;
1146.76;1146.76;0.0500003;100;748888;
1146.76;1146.76;0.0500003;100;749056;
1146.76;1146.76;0.0500003;100;749139;
1146.76;1146.76;0.0500003;100;749143;
1146.76;1146.76;0.0500003;100;749158;
1146.76;1146.76;0.0500003;100;749161;
1146.76;1146.76;0.0500003;100;749243;
1146.76;1146.76;0.0500003;100;749265;
1146.76;1146.76;0.0500003;100;749284;
1146.76;1146.76;0.0500003;100;749319;
1146.76;1146.76;0.0500003;100;749339;
1146.76;1146.76;0.0500003;100;749389;
1146.76;1146.76;0.0500003;100;749401;
1146.76;1146.76;0.0500003;100;749423;
1146.76;1146.76;0.0500003;100;749432;
1146.76;1146.76;0.0500003;100;749464;
1146.76;1146.76;0.0500003;100;749578;
1146.76;1146.76;0.0500003;100;749587;
1146.76;1146.76;0.0500003;100;749742;
1146.76;1146.76;0.0500003;100;749752;
1146.76;1146.76;0.0500003;100;749758;
1146.76;1146.76;0.0500003;100;749820;
1146.76;1146.76;0.0500003;100;749821;
1146.76;1146.76;0.0500003;100;749822;
1146.76;1168.69;0.0500003;3.05709e-189;749963;
1168.69;1168.69;0.0500003;100;749964;
1168.69;1168.69;0.0500003;100;750119;
1168.69;1168.69;0.0500003;100;750126;
1168.69;1168.69;0.0500003;100;750143;
1168.69;1197.19;0.0500003;3.15239e-246;750169;
1197.19;1197.19;0.0500003;100;750297;
1197.19;1194.06;0.0500003;1.57667e+29;750309;
1194.06;1194.06;0.0500003;100;750354;
1194.06;1194.06;0.0500003;100;750368;
1194.06;1194.06;0.0500003;100;750463;
1194.06;1231.28;0.0500003;4.94066e-322;750506;
1231.28;1231.28;0.0500003;100;750520;
1231.28;1231.28;0.0500003;100;750526;
1231.28;1231.28;0.0500003;100;750626;
1231.28;1231.28;0.0500003;100;750632;
1231.28;1231.28;0.0500003;100;750737;
1231.28;1221.6;0.0500003;1.19952e+86;750799;
1221.6;1221.6;0.0500003;100;750850;
1221.6;1221.6;0.0500003;100;751012;
1221.6;1221.6;0.0500003;100;751023;
1221.6;1223.12;0.0500003;7.23706e-12;751068;
1223.12;1223.12;0.0500003;100;751073;
1223.12;1223.12;0.0500003;100;751143;
1223.12;1223.12;0.0500003;100;751147;
1223.12;1223.12;0.0500003;100;751164;
1223.12;1223.12;0.0500003;100;751172;
1223.12;1223.12;0.0500003;100;751231;
1223.12;1223.12;0.0500003;100;751234;
1223.12;1223.12;0.0500003;100;751276;
1223.12;1221.95;0.0500003;1.41748e+12;751341;
1221.95;1221.95;0.0500003;100;751362;
1221.95;1221.95;0.0500003;100;751378;
1221.95;1221.95;0.0500003;100;751387;
1221.95;1221.95;0.0500003;100;751403;
1221.95;1220.7;0.0500003;6.74339e+12;751412;
1220.7;1220.7;0.0500003;100;751523;
1220.7;1204.43;0.0500003;2.05121e+143;751579;
1204.43;1204.43;0.0500003;100;751672;
1204.43;1204.43;0.0500003;100;751851;
1204.43;1204.43;0.0500003;100;751862;
1204.43;1204.43;0.0500003;100;751920;
1204.43;1204.43;0.0500003;100;751926;
1204.43;1204.43;0.0500003;100;751992;
1204.43;1180.72;0.0500003;9.14394e+207;752027;
1180.72;1180.72;0.0500003;100;752034;
1180.72;1180.72;0.0500003;100;752137;
1180.72;1179.93;0.0500003;6.73791e+08;752241;
1179.93;1177.59;0.0500003;2.2633e+22;752244;
1177.59;1177.1;0.0500003;1.78727e+06;752252;
1177.1;1177.1;0.0500003;100;752253;
1177.1;1177.1;0.0500003;100;752285;
1177.1;1177.1;0.0500003;100;752320;
1177.1;1177.1;0.0500003;100;752325;
1177.1;1171.97;0.0500003;3.37439e+46;752346;
1171.97;1171.97;0.0500003;100;752351;
1171.97;1193.65;0.0500003;4.73276e-187;752375;
1193.65;1193.65;0.0500003;100;752405;
1193.65;1193.65;0.0500003;100;752406;
1193.65;1193.65;0.0500003;100;752518;
1193.65;1193.65;0.0500003;100;752585;
1193.65;1193.65;0.0500003;100;752659;
1193.65;1193.65;0.0500003;100;752666;
1193.65;1193.65;0.0500003;100;752705;
1193.65;1193.65;0.0500003;100;752723;
1193.65;1193.65;0.0500003;100;752726;
1193.65;1193.65;0.0500003;100;752747;
1193.65;1193.65;0.0500003;100;752788;
1193.65;1192.9;0.0500003;3.82551e+08;752829;
1192.9;1192.9;0.0500003;100;752856;
1192.9;1192.9;0.0500003;100;752865;
1192.9;1192.09;0.0500003;1.02671e+09;752931;
1192.09;1191.97;0.0500003;1012.43;753051;
1191.97;1191.97;0.0500003;100;753108;
1191.97;1191.97;0.0500003;100;753266;
1191.97;1191.97;0.0500003;100;753354;
1191.97;1191.65;0.0500003;65523.2;753360;
1191.65;1191.65;0.0500003;100;753480;
1191.65;1191.65;0.0500003;100;753511;
1191.65;1191.65;0.0500003;100;753578;
1191.65;1191.65;0.0500003;100;753581;
1191.65;1191.21;0.0500003;729851;753594;
1191.21;1191.21;0.0500003;100;753595;
1191.21;1191.09;0.0500003;943.365;753690;
1191.09;1191.09;0.0500003;100;753703;
1191.09;1191.09;0.0500003;100;753740;
1191.09;1191.09;0.0500003;100;753773;
1191.09;1191.09;0.0500003;100;753783;
1191.09;1191.09;0.0500003;100;753803;
1191.09;1191.09;0.0500003;100;753807;
1191.09;1191.09;0.0500003;100;753838;
1191.09;1191.09;0.0500003;100;753869;
1191.09;1191.09;0.0500003;100;753878;
1191.09;1191.09;0.0500003;100;753888;
1191.09;1191.09;0.0500003;100;753900;
1191.09;1191.09;0.0500003;100;753922;
1191.09;1191.09;0.0500003;100;753974;
1191.09;1191.09;0.0500003;100;754273;
1191.09;1191.09;0.0500003;100;754299;
1191.09;1191.09;0.0500003;100;754306;
1191.09;1191.09;0.0500003;100;754324;
1191.09;1191.09;0.0500003;100;754342;
1191.09;1191.09;0.0500003;100;754348;
1191.09;1191.09;0.0500003;100;754368;
1191.09;1188.94;0.0500003;4.92492e+20;754409;
1188.94;1188.94;0.0500003;100;754426;
1188.94;1188.94;0.0500003;100;754493;
1188.94;1188.94;0.0500003;100;754581;
1188.94;1188.94;0.0500003;100;754614;
1188.94;1179.67;0.0500003;3.1202e+82;754646;
1179.67;1179.67;0.0500003;100;754659;
1179.67;1179.67;0.0500003;100;754667;
1179.67;1179.67;0.0500003;100;754712;
1179.67;1179.67;0.0500003;100;754725;
1179.67;1179.67;0.0500003;100;754728;
1179.67;1179.67;0.0500003;100;754746;
1179.67;1179.67;0.0500003;100;754894;
1179.67;1179.67;0.0500003;100;754905;
1179.67;1176.29;0.0500003;2.56065e+31;754990;
1176.29;1176.29;0.0500003;100;755033;
1176.29;1176.29;0.0500003;100;755043;
1176.29;1155.45;0.0500003;9.1034e+182;755088;
1155.45;1155.45;0.0500003;100;755092;
1155.45;1153.64;0.0500003;5.55841e+17;755174;
1153.64;1153.64;0.0500003;100;755180;
1153.64;1153.64;0.0500003;100;755189;
1153.64;1153.64;0.0500003;100;755207;
1153.64;1153.64;0.0500003;100;755231;
1153.64;1153.64;0.0500003;100;755284;
1153.64;1153.64;0.0500003;100;755307;
1153.64;1153.64;0.0500003;100;755313;
1153.64;1163.19;0.0500003;1.25915e-81;755321;
1163.19;1163.19;0.0500003;100;755363;
1163.19;1163.19;0.0500003;100;755366;
1163.19;1163.19;0.0500003;100;755382;
1163.19;1163.19;0.0500003;100;755431;
1163.19;1163.21;0.0500003;65.0372;755474;
1163.21;1163.21;0.0500003;100;755514;
1163.21;1163.21;0.0500003;100;755537;
1163.21;1163.21;0.0500003;100;755539;
1163.21;1163.21;0.0500003;100;755650;
1163.21;1163.21;0.0500003;100;755664;
1163.21;1163.21;0.0500003;100;755671;
1163.21;1163.21;0.0500003;100;755681;
1163.21;1163.21;0.0500003;100;755777;
1163.21;1163.19;0.0500003;130.095;755789;
1163.19;1163.19;0.0500003;100;755805;
1163.19;1163.19;0.0500003;100;755818;
1163.19;1163.19;0.0500003;100;755847;
1163.19;1158.56;0.0500003;1.69159e+42;755890;
1158.56;1158.56;0.0500003;100;755963;
1158.56;1158.56;0.0500003;100;755997;
1158.56;1158.56;0.0500003;100;756061;
1158.56;1158.56;0.0500003;100;756127;
1158.56;1161.09;0.0500003;1.17564e-20;756189;
1161.09;1161.09;0.0500003;100;756251;
1161.09;1161.09;0.0500003;100;756345;
1161.09;1161.09;0.0500003;100;756435;
1161.09;1161.09;0.0500003;100;756553;
1161.09;1161.09;0.0500003;100;756572;
1161.09;1161.09;0.0500003;100;756675;
1161.09;1161.09;0.0500003;100;756683;
1161.09;1161.09;0.0500003;100;756764;
1161.09;1161.09;0.0500003;100;756794;
1161.09;1161.09;0.0500003;100;756859;
1161.09;1161.09;0.0500003;100;756912;
1161.09;1161.09;0.0500003;100;756937;
1161.09;1161.09;0.0500003;100;756949;
1161.09;1161.09;0.0500003;100;757019;
1161.09;1161.09;0.0500003;100;757022;
1161.09;1190.68;0.0500003;9.59735e-256;757087;
1190.68;1223.08;0.0500003;3.69049e-280;757095;
1223.08;1223.08;0.0500003;100;757207;
1223.08;1223.08;0.0500003;100;757215;
1223.08;1223.08;0.0500003;100;757274;
1223.08;1225.72;0.0500003;1.06628e-21;757277;
1225.72;1225.1;0.0500003;2.61389e+07;757284;
1225.1;1222.81;0.0500003;7.58625e+21;757319;
1222.81;1222.81;0.0500003;100;757321;
1222.81;1222.81;0.0500003;100;757325;
1222.81;1222.81;0.0500003;100;757330;
1222.81;1222.81;0.0500003;100;757352;
1222.81;1222.81;0.0500003;100;757385;
1222.81;1222.81;0.0500003;100;757406;
1222.81;1222.81;0.0500002;100;757541;
1222.81;1222.4;0.0500002;341507;757597;
1222.4;1222.4;0.0500002;100;757618;
1222.4;1222.4;0.0500002;100;757623;
1222.4;1222.4;0.0500002;100;757627;
1222.4;1222.4;0.0500002;100;757644;
1222.4;1222.4;0.0500002;100;757685;
1222.4;1222.4;0.0500002;100;757705;
1222.4;1220.58;0.0500002;7.33332e+17;757760;
1220.58;1220.58;0.0500002;100;757767;
1220.58;1220.6;0.0500002;65.8979;757796;
1220.6;1220.6;0.0500002;100;757840;
1220.6;1220.6;0.0500002;100;757862;
1220.6;1220.6;0.0500002;100;757937;
1220.6;1220.6;0.0500002;100;757961;
1220.6;1218.6;0.0500002;2.41183e+19;758023;
1218.6;1218.6;0.0500002;100;758089;
1218.6;1218.6;0.0500002;100;758152;
1218.6;1218.6;0.0500002;100;758244;
1218.6;1218.6;0.0500002;100;758249;
1218.6;1218.6;0.0500002;100;758386;
1218.6;1218.6;0.0500002;100;758575;
1218.6;1218.42;0.0500002;3505.18;758585;
1218.42;1218.42;0.0500002;100;758597;
1218.42;1218.42;0.0500002;100;758717;
1218.42;1218.42;0.0500002;100;758722;
1218.42;1218.4;0.0500002;151.75;758772;
1218.4;1218.4;0.0500002;100;758791;
1218.4;1218.4;0.0500002;100;758864;
1218.4;1218.4;0.0500002;100;758904;
1218.4;1218.4;0.0500002;100;758919;
1218.4;1218.4;0.0500002;100;758976;
1218.4;1218.4;0.0500002;100;758987;
1218.4;1218.4;0.0500002;100;759038;
1218.4;1218.4;0.0500002;100;759064;
1218.4;1218.4;0.0500002;100;759092;
1218.4;1254.2;0.0500002;1.14264e-309;759144;
1254.2;1254.2;0.0500002;100;759157;
1254.2;1254.2;0.0500002;100;759188;
1254.2;1254.05;0.0500002;1942.82;759194;
1254.05;1279.82;0.0500002;1.38237e-222;759254;
1279.82;1279.04;0.0500002;6.84117e+08;759270;
1279.04;1279.04;0.0500002;100;759298;
1279.04;1279.04;0.0500002;100;759385;
1279.04;1279.04;0.0500002;100;759391;
1279.04;1279.04;0.0500002;100;759429;
1279.04;1278.97;0.0500002;338.198;759448;
1278.97;1278.97;0.0500002;100;759450;
1278.97;1278.97;0.0500002;100;759503;
1278.97;1278.97;0.0500002;100;759555;
1278.97;1278.97;0.0500002;100;759567;
1278.97;1278.97;0.0500002;100;759601;
1278.97;1278.29;0.0500002;8.16531e+07;759618;
1278.29;1276.05;0.0500002;2.93916e+21;759647;
1276.05;1276.05;0.0500002;100;759665;
1276.05;1275.24;0.0500002;1.17574e+09;759694;
1275.24;1261.15;0.0500002;2.41476e+124;759698;
1261.15;1261.15;0.0500002;100;759732;
1261.15;1261.15;0.0500002;100;759762;
1261.15;1261.15;0.0500002;100;759815;
1261.15;1261.15;0.0500002;100;759877;
1261.15;1238.86;0.0500002;4.2691e+195;759992;
1238.86;1238.86;0.0500002;100;759993;
1238.86;1232.21;0.0500002;4.97687e+59;760049;
1232.21;1231.05;0.0500002;1.30833e+12;760081;
1231.05;1213.97;0.0500002;1.99567e+150;760176;
1213.97;1214.04;0.0500002;29.5685;760238;
1214.04;1214.04;0.0500002;100;760241;
1214.04;1214.04;0.0500002;100;760242;
1214.04;1214.04;0.0500002;100;760265;
1214.04;1214.04;0.0500002;100;760273;
1214.04;1214.04;0.0500002;100;760278;
1214.04;1214.04;0.0500002;100;760295;
1214.04;1214.04;0.0500002;100;760307;
1214.04;1214.04;0.0500002;100;760309;
1214.04;1214.04;0.0500002;100;760331;
1214.04;1214.04;0.0500002;100;760341;
1214.04;1214.04;0.0500002;100;760374;
1214.04;1211.32;0.0500002;3.96706e+25;760400;
1211.32;1232.74;0.0500002;8.04536e-185;760406;
1232.74;1230.8;0.0500002;7.74828e+18;760430;
1230.8;1230.8;0.0500002;100;760451;
1230.8;1230.8;0.0500002;100;760459;
1230.8;1230.8;0.0500002;100;760476;
1230.8;1230.8;0.0500002;100;760482;
1230.8;1230.8;0.0500002;100;760596;
1230.8;1230.8;0.0500002;100;760670;
1230.8;1230.8;0.0500002;100;760732;
1230.8;1230.8;0.0500002;100;760767;
1230.8;1230.8;0.0500002;100;760784;
1230.8;1230.8;0.0500002;100;760824;
1230.8;1228.2;0.0500002;3.94973e+24;760839;
1228.2;1228.2;0.0500002;100;760840;
1228.2;1228.2;0.0500002;100;760963;
1228.2;1228.2;0.0500002;100;760999;
1228.2;1228.2;0.0500002;100;761190;
1228.2;1209.03;0.0500002;3.2331e+168;761243;
1209.03;1223.87;0.0500002;1.15528e-127;761276;
1223.87;1223.87;0.0500002;100;761313;
1223.87;1223.87;0.0500002;100;761319;
1223.87;1223.87;0.0500002;100;761336;
1223.87;1223.87;0.0500002;100;761420;
1223.87;1223.87;0.0500002;100;761455;
1223.87;1223.87;0.0500002;100;761456;
1223.87;1217.08;0.0500002;8.92662e+60;761459;
1217.08;1217.08;0.0500002;100;761509;
1217.08;1207.45;0.0500002;4.45726e+85;761539;
1207.45;1207.45;0.0500002;100;761606;
1207.45;1207.54;0.0500002;17.6307;761618;
1207.54;1207.54;0.0500002;100;761620;
1207.54;1207.54;0.0500002;100;761628;
1207.54;1202.63;0.0500002;4.21996e+44;761659;
1202.63;1202.63;0.0500002;100;761686;
1202.63;1202.63;0.0500002;100;761702;
1202.63;1202.63;0.0500002;100;761742;
1202.63;1202.55;0.0500002;567.191;761881;
1202.55;1202.55;0.0500002;100;761953;
1202.55;1202.55;0.0500002;100;761962;
1202.55;1202.55;0.0500002;100;762036;
1202.55;1202.55;0.0500002;100;762058;
1202.55;1202.55;0.0500002;100;762116;
1202.55;1202.55;0.0500002;100;762125;
1202.55;1202.55;0.0500002;100;762139;
1202.55;1200.02;0.0500002;9.41089e+23;762184;
1200.02;1200.02;0.0500002;100;762208;
1200.02;1200.02;0.0500002;100;762222;
1200.02;1200.02;0.0500002;100;762296;
1200.02;1193.59;0.0500002;7.28394e+57;762310;
1193.59;1193.59;0.0500002;100;762319;
1193.59;1176.06;0.0500002;1.56556e+154;762338;
1176.06;1176.06;0.0500002;100;762355;
1176.06;1176.06;0.0500002;100;762395;
1176.06;1176.06;0.0500002;100;762499;
1176.06;1176.06;0.0500002;100;762502;
1176.06;1176.06;0.0500002;100;762506;
1176.06;1176.06;0.0500002;100;762509;
1176.06;1176.06;0.0500002;100;762542;
1176.06;1176.06;0.0500002;100;762597;
1176.06;1176.06;0.0500002;100;762653;
1176.06;1176.06;0.0500002;100;762725;
1176.06;1176.06;0.0500002;100;762743;
1176.06;1176.06;0.0500002;100;762744;
1176.06;1176.06;0.0500002;100;762793;
1176.06;1176.06;0.0500002;100;762796;
1176.06;1176.06;0.0500002;100;762797;
1176.06;1174.23;0.0500002;9.12977e+17;762815;
1174.23;1174.23;0.0500002;100;762826;
1174.23;1174.23;0.0500002;100;762838;
1174.23;1174.23;0.0500002;100;762841;
1174.23;1174.23;0.0500002;100;762863;
1174.23;1174.23;0.0500002;100;762871;
1174.23;1174.23;0.0500002;100;762882;
1174.23;1174.23;0.0500002;100;762907;
1174.23;1174.23;0.0500002;100;762920;
1174.23;1174.23;0.0500002;100;762966;
1174.23;1174.23;0.0500002;100;762975;
